ts,o,h,l,c,fiat
2017-04-18 00:00:00,30379.2,31100.0,30304.9,30870.8,UAH
2017-04-19 00:00:00,30870.8,31180.0,30200.0,30726.8,UAH
2017-04-20 00:00:00,30726.8,32000.0,30200.0,31136.5,UAH
2017-04-21 00:00:00,31136.5,32260.0,31001.0,32055.0,UAH
2017-04-22 00:00:00,32055.0,32444.0,31100.0,32175.0,UAH
2017-04-23 00:00:00,32175.0,32444.0,31551.0,31622.4,UAH
2017-04-24 00:00:00,31622.4,32380.0,31150.0,32290.0,UAH
2017-04-25 00:00:00,32290.0,32400.0,31403.04,32261.0,UAH
2017-04-26 00:00:00,32261.0,33350.0,32115.15,32942.8,UAH
2017-04-27 00:00:00,32942.8,33350.0,32807.01,33350.0,UAH
2017-04-28 00:00:00,33350.0,33533.0,32335.8,33109.99,UAH
2017-04-29 00:00:00,33109.99,33800.0,32449.5,33800.0,UAH
2017-04-30 00:00:00,33800.0,34647.8,33003.0,34647.8,UAH
2017-05-01 00:00:00,34647.8,339000.0,34055.42,36297.0,UAH
2017-05-02 00:00:00,36297.0,37400.0,35890.0,36509.0,UAH
2017-05-03 00:00:00,36509.0,38000.0,36127.7,37389.0,UAH
2017-05-04 00:00:00,37389.0,40333.0,36642.0,36809.3,UAH
2017-05-05 00:00:00,36809.3,40000.0,36809.3,38950.0,UAH
2017-05-06 00:00:00,38950.0,40000.0,37900.01,39999.0,UAH
2017-05-07 00:00:00,39999.0,40000.0,38808.0,39783.9,UAH
2017-05-08 00:00:00,39783.9,43417.0,39597.0,42127.0,UAH
2017-05-09 00:00:00,42127.0,50400.0,41900.0,45653.2,UAH
2017-05-10 00:00:00,45653.2,49498.0,44161.5,48999.7,UAH
2017-05-11 00:00:00,48999.7,49998.0,47206.0,49496.9,UAH
2017-05-12 00:00:00,49496.9,49996.0,46977.0,47187.5,UAH
2017-05-13 00:00:00,47187.5,47999.0,42600.0,46840.0,UAH
2017-05-14 00:00:00,46840.0,47950.0,44850.0,46643.3,UAH
2017-05-15 00:00:00,46643.3,47000.0,41001.0,42972.9,UAH
2017-05-16 00:00:00,42972.9,48599.0,42103.0,45989.0,UAH
2017-05-17 00:00:00,45989.0,48293.0,45105.33,47200.0,UAH
2017-05-18 00:00:00,47200.0,49760.0,47188.5,49530.0,UAH
2017-05-19 00:00:00,49530.0,59990.0,49530.0,51234.0,UAH
2017-05-20 00:00:00,51234.0,59990.0,51234.0,55326.0,UAH
2017-05-21 00:00:00,55326.0,56700.0,52180.0,55827.0,UAH
2017-05-22 00:00:00,55827.0,62500.0,55557.0,59475.59,UAH
2017-05-23 00:00:00,59475.59,62500.0,57178.0,62010.0,UAH
2017-05-24 00:00:00,62010.0,69900.0,61012.0,67669.6,UAH
2017-05-25 00:00:00,67669.6,78400.0,64456.0,64456.0,UAH
2017-05-26 00:00:00,64456.0,71000.0,53000.0,58965.6,UAH
2017-05-27 00:00:00,58951.14,65617.73,51148.45,58781.91,UAH
2017-05-28 00:00:00,58799.0,63240.0,56311.12,60641.93,UAH
2017-05-29 00:00:00,60641.93,69685.09,56284.81,61543.25,UAH
2017-05-30 00:00:00,61543.25,63524.05,58329.63,58329.63,UAH
2017-05-31 00:00:00,58329.63,63287.07,57005.64,62348.87,UAH
2017-06-01 00:00:00,62348.87,65986.96,59951.24,63822.95,UAH
2017-06-02 00:00:00,63822.07,64475.54,59990.09,62813.87,UAH
2017-06-03 00:00:00,62813.87,65967.85,59631.79,65360.4,UAH
2017-06-04 00:00:00,65360.4,68483.49,63417.66,67332.1,UAH
2017-06-05 00:00:00,67332.1,69704.36,66217.19,67927.73,UAH
2017-06-06 00:00:00,67927.73,75077.97,67730.63,72978.51,UAH
2017-06-07 00:00:00,72978.51,72978.51,68478.03,68478.03,UAH
2017-06-08 00:00:00,68478.03,71901.14,67802.96,70113.45,UAH
2017-06-09 00:00:00,70113.45,73782.16,69889.32,70194.5,UAH
2017-06-10 00:00:00,70194.5,73135.6,69290.02,71917.68,UAH
2017-06-11 00:00:00,71917.68,75095.83,71617.65,75095.83,UAH
2017-06-12 00:00:00,75095.83,79776.57,67824.89,71986.39,UAH
2017-06-13 00:00:00,71986.39,74500.14,70788.46,72258.06,UAH
2017-06-14 00:00:00,72258.06,74196.65,66795.13,67981.24,UAH
2017-06-15 00:00:00,67981.24,71989.36,63645.49,66171.71,UAH
2017-06-16 00:00:00,66171.71,71394.08,65238.46,68561.82,UAH
2017-06-17 00:00:00,68561.82,72485.68,66975.23,70705.88,UAH
2017-06-18 00:00:00,70705.88,71914.09,65108.85,66003.56,UAH
2017-06-19 00:00:00,66003.56,72368.3,66003.5,68988.09,UAH
2017-06-20 00:00:00,68988.09,70992.82,65241.94,69522.24,UAH
2017-06-21 00:00:00,69522.24,73287.71,66509.69,68682.77,UAH
2017-06-22 00:00:00,68682.77,72021.54,67632.2,69443.54,UAH
2017-06-23 00:00:00,69443.54,71047.89,68189.74,69224.29,UAH
2017-06-24 00:00:00,69224.29,70487.39,68119.25,69999.0,UAH
2017-06-25 00:00:00,69999.0,69999.0,68009.49,68099.01,UAH
2017-06-26 00:00:00,68099.01,68662.24,64005.81,65774.55,UAH
2017-06-27 00:00:00,65774.55,69031.26,60013.33,64910.04,UAH
2017-06-28 00:00:00,64910.04,67278.63,63054.31,66465.9,UAH
2017-06-29 00:00:00,66465.9,68103.61,63361.62,67192.76,UAH
2017-06-30 00:00:00,67192.76,67232.55,64820.25,65524.73,UAH
2017-07-01 00:00:00,65524.73,68998.99,62764.42,65519.02,UAH
2017-07-02 00:00:00,65519.02,66511.4,62218.32,65238.93,UAH
2017-07-03 00:00:00,65238.93,66999.43,63072.9,66322.5,UAH
2017-07-04 00:00:00,66322.5,66850.78,63513.54,65491.8,UAH
2017-07-05 00:00:00,65491.8,67937.27,62585.94,65306.39,UAH
2017-07-06 00:00:00,65306.39,179489.6,64262.99,65603.95,UAH
2017-07-07 00:00:00,65603.95,66927.37,64498.53,65691.27,UAH
2017-07-08 00:00:00,65691.27,66101.93,64654.8,65246.72,UAH
2017-07-09 00:00:00,65246.72,65949.44,64493.42,64493.42,UAH
2017-07-10 00:00:00,64493.42,68251.14,63502.66,63638.61,UAH
2017-07-11 00:00:00,63638.61,65466.78,61450.61,63970.09,UAH
2017-07-12 00:00:00,63970.09,65476.53,61488.84,64682.21,UAH
2017-07-13 00:00:00,64682.21,64967.38,61318.54,63354.32,UAH
2017-07-14 00:00:00,63354.32,63601.12,58542.71,59249.46,UAH
2017-07-15 00:00:00,59249.46,61167.52,52943.26,54120.54,UAH
2017-07-16 00:00:00,54120.54,54977.92,45940.78,51857.74,UAH
2017-07-17 00:00:00,51857.74,60383.33,50641.72,55995.27,UAH
2017-07-18 00:00:00,55995.27,62948.8,54994.34,59318.86,UAH
2017-07-19 00:00:00,59318.86,60898.78,58964.64,59668.69,UAH
2017-07-20 00:00:00,59668.69,71002.75,58368.88,68803.22,UAH
2017-07-21 00:00:00,68803.22,71001.82,65791.91,67024.14,UAH
2017-07-22 00:00:00,67024.14,72600.82,66465.75,69983.64,UAH
2017-07-23 00:00:00,69983.64,70985.68,68926.69,69879.73,UAH
2017-07-24 00:00:00,69879.73,70985.82,68097.13,68109.62,UAH
2017-07-25 00:00:00,68109.62,69551.52,63936.47,66866.11,UAH
2017-07-26 00:00:00,66866.11,68466.31,63063.01,64457.25,UAH
2017-07-27 00:00:00,64457.25,69966.8,63060.1,69014.43,UAH
2017-07-28 00:00:00,69014.43,70792.47,66764.87,70090.11,UAH
2017-07-29 00:00:00,70090.11,71622.2,65683.61,69669.79,UAH
2017-07-30 00:00:00,69669.79,69669.79,65111.23,68112.01,UAH
2017-07-31 00:00:00,68112.01,71188.96,65637.9,70690.63,UAH
2017-08-01 00:00:00,70690.63,71178.62,66591.62,67687.73,UAH
2017-08-02 00:00:00,67687.73,69911.78,66999.23,68516.22,UAH
2017-08-03 00:00:00,68516.22,69164.41,67106.38,68638.32,UAH
2017-08-04 00:00:00,68638.32,72836.08,68212.68,72836.08,UAH
2017-08-05 00:00:00,72836.08,79701.05,70617.08,77232.69,UAH
2017-08-06 00:00:00,77232.69,78986.18,73283.96,78307.37,UAH
2017-08-07 00:00:00,78307.37,86765.72,75510.84,81784.53,UAH
2017-08-08 00:00:00,81784.53,87107.56,80376.52,84905.01,UAH
2017-08-09 00:00:00,84905.01,86483.27,81716.75,83925.85,UAH
2017-08-10 00:00:00,83925.85,87031.73,83405.53,84814.45,UAH
2017-08-11 00:00:00,84814.45,93553.47,84353.12,91398.94,UAH
2017-08-12 00:00:00,91398.94,102376.92,89505.06,102376.92,UAH
2017-08-13 00:00:00,102376.92,110995.11,94968.53,105134.94,UAH
2017-08-14 00:00:00,105134.94,113092.99,98265.45,108100.65,UAH
2017-08-15 00:00:00,108100.65,114741.77,99992.33,105521.52,UAH
2017-08-16 00:00:00,105521.52,109610.26,103992.11,107986.12,UAH
2017-08-17 00:00:00,107986.12,111597.23,105061.23,108765.4,UAH
2017-08-18 00:00:00,108765.4,109776.22,105511.43,106813.24,UAH
2017-08-19 00:00:00,106813.24,109359.08,103070.58,106916.33,UAH
2017-08-20 00:00:00,106916.33,108028.2,104141.92,105365.29,UAH
2017-08-21 00:00:00,105365.29,106184.36,96631.81,103792.7,UAH
2017-08-22 00:00:00,103792.7,104024.93,96117.71,100499.38,UAH
2017-08-23 00:00:00,100499.38,116330.48,87183.53,104233.72,UAH
2017-08-24 00:00:00,104233.72,107350.47,104200.4,106817.46,UAH
2017-08-25 00:00:00,106817.46,109593.8,105199.86,108114.2,UAH
2017-08-26 00:00:00,108114.2,109890.53,105346.91,106592.26,UAH
2017-08-27 00:00:00,106592.26,109988.98,104363.54,107303.34,UAH
2017-08-28 00:00:00,107303.34,110017.85,105995.82,108818.9,UAH
2017-08-29 00:00:00,108818.9,118298.5,107491.0,114463.31,UAH
2017-08-30 00:00:00,114463.31,119426.84,113746.19,117577.9,UAH
2017-08-31 00:00:00,117577.9,125978.87,114601.02,124463.68,UAH
2017-09-01 00:00:00,124463.68,136685.82,120895.86,130321.61,UAH
2017-09-02 00:00:00,130321.61,132248.53,117305.16,123251.87,UAH
2017-09-03 00:00:00,123251.87,127883.6,120006.34,123030.73,UAH
2017-09-04 00:00:00,123030.73,124507.39,109845.5,118601.7,UAH
2017-09-05 00:00:00,118601.7,126966.54,114526.59,120431.57,UAH
2017-09-06 00:00:00,120431.57,131944.98,119303.44,126242.88,UAH
2017-09-07 00:00:00,126242.88,128013.44,122206.07,125878.4,UAH
2017-09-08 00:00:00,125878.4,126922.86,120502.23,123498.06,UAH
2017-09-09 00:00:00,123498.06,125876.81,118996.7,120722.8,UAH
2017-09-10 00:00:00,120722.8,121313.41,114017.35,120247.98,UAH
2017-09-11 00:00:00,120247.98,121355.37,115008.79,116367.73,UAH
2017-09-12 00:00:00,116367.73,121077.26,112722.0,115872.41,UAH
2017-09-13 00:00:00,115872.41,116639.03,103793.97,107732.6,UAH
2017-09-14 00:00:00,107732.6,109241.52,93033.15,94381.03,UAH
2017-09-15 00:00:00,94381.03,118130.67,81837.13,107138.44,UAH
2017-09-16 00:00:00,107138.44,113970.97,105110.32,107159.6,UAH
2017-09-17 00:00:00,107159.6,107351.15,100986.74,103548.32,UAH
2017-09-18 00:00:00,103548.32,112479.99,102010.52,110360.67,UAH
2017-09-19 00:00:00,110360.67,112047.52,106246.29,107937.79,UAH
2017-09-20 00:00:00,107937.79,110618.51,105874.32,107527.91,UAH
2017-09-21 00:00:00,107527.91,108858.44,96042.62,100135.13,UAH
2017-09-22 00:00:00,100135.13,103951.99,96614.89,100044.63,UAH
2017-09-23 00:00:00,100044.63,101502.92,98225.01,100342.52,UAH
2017-09-24 00:00:00,100342.52,101307.69,97783.21,98997.75,UAH
2017-09-25 00:00:00,98997.75,101989.79,97678.55,100217.32,UAH
2017-09-26 00:00:00,100217.32,101147.5,98441.95,99851.49,UAH
2017-09-27 00:00:00,99851.49,108995.45,99363.46,106076.71,UAH
2017-09-28 00:00:00,106076.71,109166.61,103176.94,104268.99,UAH
2017-09-29 00:00:00,104268.99,106893.81,101931.61,103883.5,UAH
2017-09-30 00:00:00,103883.5,108626.54,103232.43,108007.07,UAH
2017-10-01 00:00:00,108007.07,109292.57,105062.42,109020.0,UAH
2017-10-02 00:00:00,109020.0,132006.67,106507.97,110972.52,UAH
2017-10-03 00:00:00,110972.52,113834.33,108266.46,110893.28,UAH
2017-10-04 00:00:00,110893.28,112283.69,108450.4,109722.68,UAH
2017-10-05 00:00:00,109722.68,112352.81,108154.25,111812.37,UAH
2017-10-06 00:00:00,111812.37,112440.75,108840.64,109240.04,UAH
2017-10-07 00:00:00,109240.04,111173.29,107939.65,109388.01,UAH
2017-10-08 00:00:00,109388.01,117161.96,109198.01,115002.72,UAH
2017-10-09 00:00:00,115002.72,124973.4,112398.52,120953.51,UAH
2017-10-10 00:00:00,120953.51,125955.63,119185.14,122267.72,UAH
2017-10-11 00:00:00,122267.72,123858.66,121005.99,122308.27,UAH
2017-10-12 00:00:00,122308.27,137014.34,121397.75,136882.26,UAH
2017-10-13 00:00:00,136882.26,148936.83,135678.84,138542.61,UAH
2017-10-14 00:00:00,138542.61,150588.35,137883.39,143589.7,UAH
2017-10-15 00:00:00,143589.7,147674.98,136040.18,140626.47,UAH
2017-10-16 00:00:00,140626.47,144166.29,137500.98,142580.95,UAH
2017-10-17 00:00:00,142580.95,144449.21,140983.27,143976.75,UAH
2017-10-18 00:00:00,143976.75,144468.27,131536.58,143019.5,UAH
2017-10-19 00:00:00,143019.5,145902.29,141226.04,144286.96,UAH
2017-10-20 00:00:00,144286.96,154890.73,141009.31,152966.32,UAH
2017-10-21 00:00:00,152979.67,164059.81,151834.64,157705.11,UAH
2017-10-22 00:00:00,157724.9,158951.16,144203.76,151210.07,UAH
2017-10-23 00:00:00,151197.0,157979.88,148000.0,152573.08,UAH
2017-10-24 00:00:00,152573.08,156545.87,138033.27,143954.32,UAH
2017-10-25 00:00:00,143954.32,149935.77,140068.02,146753.03,UAH
2017-10-26 00:00:00,146753.03,160586.76,145955.29,155627.17,UAH
2017-10-27 00:00:00,155627.17,157888.32,147972.1,151035.36,UAH
2017-10-28 00:00:00,151035.36,153035.32,146414.21,150104.41,UAH
2017-10-29 00:00:00,150104.41,156354.02,145894.64,153669.06,UAH
2017-10-30 00:00:00,153669.06,162184.95,150091.57,157773.34,UAH
2017-10-31 00:00:00,157773.34,169971.4,156926.98,169402.68,UAH
2017-11-01 00:00:00,169402.68,181015.43,165570.0,181015.42,UAH
2017-11-02 00:00:00,181015.42,209949.17,179652.4,194940.24,UAH
2017-11-03 00:00:00,194940.24,210005.4,190084.81,195363.79,UAH
2017-11-04 00:00:00,195363.79,202341.58,188145.26,201380.54,UAH
2017-11-05 00:00:00,201380.54,209157.06,198622.04,202996.88,UAH
2017-11-06 00:00:00,202996.88,206543.44,192785.29,195654.2,UAH
2017-11-07 00:00:00,195654.2,200728.39,193057.33,196418.36,UAH
2017-11-08 00:00:00,196418.36,204995.79,192030.79,200089.67,UAH
2017-11-09 00:00:00,200089.67,200877.11,187541.28,191646.74,UAH
2017-11-10 00:00:00,191646.74,199980.46,170676.36,180111.14,UAH
2017-11-11 00:00:00,180111.14,186028.26,172553.19,175958.05,UAH
2017-11-12 00:00:00,175958.05,180245.45,155999.7,165790.78,UAH
2017-11-13 00:00:00,165790.78,189977.8,163993.89,179708.36,UAH
2017-11-14 00:00:00,179708.36,185552.34,172489.76,178290.24,UAH
2017-11-15 00:00:00,178290.24,198341.52,177429.11,195505.01,UAH
2017-11-16 00:00:00,195505.01,204825.75,180029.48,201013.12,UAH
2017-11-17 00:00:00,201013.12,204254.39,196427.15,197519.39,UAH
2017-11-18 00:00:00,197519.39,203469.22,194811.73,195562.05,UAH
2017-11-19 00:00:00,195562.05,207430.14,192792.11,200522.63,UAH
2017-11-20 00:00:00,200522.63,215434.79,198548.6,207686.94,UAH
2017-11-21 00:00:00,207686.94,217548.38,205025.0,215418.37,UAH
2017-11-22 00:00:00,216907.51,218266.4,204258.97,213088.13,UAH
2017-11-23 00:00:00,213088.13,217609.82,207125.51,210182.66,UAH
2017-11-24 00:00:00,210185.19,218285.69,205135.03,208551.13,UAH
2017-11-25 00:00:00,208551.13,223907.16,208241.57,221359.16,UAH
2017-11-26 00:00:00,221359.16,249977.07,220896.71,241063.33,UAH
2017-11-27 00:00:00,241063.33,264918.56,239969.45,258750.82,UAH
2017-11-28 00:00:00,258750.82,277804.73,254476.56,268396.61,UAH
2017-11-29 00:00:00,268396.61,307137.09,261148.67,285116.2,UAH
2017-11-30 00:00:00,285116.2,294249.93,260115.26,288676.96,UAH
2017-12-01 00:00:00,288676.96,300904.21,276504.59,295971.5,UAH
2017-12-02 00:00:00,295971.5,313249.12,295926.01,307262.96,UAH
2017-12-03 00:00:00,307262.96,331867.85,304654.44,319902.71,UAH
2017-12-04 00:00:00,319902.71,330467.87,316358.59,329031.75,UAH
2017-12-05 00:00:00,329031.75,336265.92,321784.08,329888.33,UAH
2017-12-06 00:00:00,329888.33,414939.6,329167.21,404971.08,UAH
2017-12-07 00:00:00,404971.08,506785.81,400018.12,505683.79,UAH
2017-12-08 00:00:00,505683.79,510720.43,380023.55,464100.9,UAH
2017-12-09 00:00:00,464106.68,470921.68,373097.02,425775.22,UAH
2017-12-10 00:00:00,425775.22,450676.46,396938.84,438549.24,UAH
2017-12-11 00:00:00,438549.24,489944.68,434005.61,460823.13,UAH
2017-12-12 00:00:00,460823.13,477851.25,443247.44,462682.48,UAH
2017-12-13 00:00:00,462682.48,480067.89,454384.18,475502.7,UAH
2017-12-14 00:00:00,475503.2,482884.22,449967.94,475927.21,UAH
2017-12-15 00:00:00,475927.21,518628.29,471527.03,514951.47,UAH
2017-12-16 00:00:00,514951.47,574970.33,500437.01,567165.36,UAH
2017-12-17 00:00:00,570975.89,589711.57,536535.3,566993.54,UAH
2017-12-18 00:00:00,566993.54,573716.44,528941.91,539925.19,UAH
2017-12-19 00:00:00,539088.95,552680.7,483302.65,508552.32,UAH
2017-12-20 00:00:00,508552.32,515183.07,463241.17,491480.96,UAH
2017-12-21 00:00:00,491480.96,504584.87,403508.76,465736.55,UAH
2017-12-22 00:00:00,465736.55,480020.09,325068.26,432026.68,UAH
2017-12-23 00:00:00,432026.68,499934.26,415244.34,448121.26,UAH
2017-12-24 00:00:00,448121.26,469970.08,406972.16,420788.41,UAH
2017-12-25 00:00:00,420788.41,431450.6,399962.53,404199.75,UAH
2017-12-26 00:00:00,404977.43,470776.01,400302.05,446069.12,UAH
2017-12-27 00:00:00,446069.12,463194.54,415550.17,437854.87,UAH
2017-12-28 00:00:00,437854.87,438062.01,417329.89,426872.95,UAH
2017-12-29 00:00:00,426872.95,437858.95,414412.64,433887.17,UAH
2017-12-30 00:00:00,433887.17,434930.77,388869.39,409705.87,UAH
2017-12-31 00:00:00,409705.87,424972.76,391600.1,419201.97,UAH
2018-01-01 00:00:00,419201.97,422229.25,391021.42,398511.94,UAH
2018-01-02 00:00:00,398511.94,429049.86,375522.05,417044.67,UAH
2018-01-03 00:00:00,420690.05,437397.14,414153.63,431189.43,UAH
2018-01-04 00:00:00,431189.43,463145.3,420255.57,458321.08,UAH
2018-01-05 00:00:00,458321.08,516783.5,433706.01,510645.78,UAH
2018-01-06 00:00:00,510645.78,513875.59,475976.15,499376.32,UAH
2018-01-07 00:00:00,499376.32,499979.76,460016.62,469015.61,UAH
2018-01-08 00:00:00,469015.61,472194.05,431981.67,454984.43,UAH
2018-01-09 00:00:00,454984.43,458999.28,432000.17,445241.95,UAH
2018-01-10 00:00:00,445241.95,449725.8,406997.83,425798.8,UAH
2018-01-11 00:00:00,426957.05,433158.18,397298.0,411946.77,UAH
2018-01-12 00:00:00,413839.3,417504.39,403042.41,411053.38,UAH
2018-01-13 00:00:00,411053.38,421228.53,400081.8,408992.81,UAH
2018-01-14 00:00:00,408992.81,413551.3,390327.12,400039.27,UAH
2018-01-15 00:00:00,400039.27,413944.95,391952.93,397187.51,UAH
2018-01-16 00:00:00,397187.51,407175.2,335145.32,382928.31,UAH
2018-01-17 00:00:00,382928.31,400722.42,298098.04,380265.71,UAH
2018-01-18 00:00:00,380265.71,399995.61,355104.83,384882.53,UAH
2018-01-19 00:00:00,384882.53,396924.5,373679.7,378032.92,UAH
2018-01-20 00:00:00,378032.92,401154.94,378032.92,391588.03,UAH
2018-01-21 00:00:00,391588.03,392456.86,367791.45,378915.6,UAH
2018-01-22 00:00:00,378915.6,378915.6,332133.97,348504.38,UAH
2018-01-23 00:00:00,348504.38,354501.68,319916.29,338087.46,UAH
2018-01-24 00:00:00,337812.27,341142.8,324988.0,335314.18,UAH
2018-01-25 00:00:00,335314.18,343866.39,327584.25,331646.47,UAH
2018-01-26 00:00:00,331646.47,338586.67,320967.5,330558.11,UAH
2018-01-27 00:00:00,330558.11,336481.84,323575.38,332523.37,UAH
2018-01-28 00:00:00,332523.37,350880.14,327283.85,334640.98,UAH
2018-01-29 00:00:00,334640.98,336222.97,310000.0,324840.36,UAH
2018-01-30 00:00:00,324840.36,325897.84,300087.37,310129.89,UAH
2018-01-31 00:00:00,310129.89,313743.73,294798.22,301969.8,UAH
2018-02-01 00:00:00,301969.8,302893.42,258014.45,258014.45,UAH
2018-02-02 00:00:00,264828.94,357480.5,242120.51,283658.24,UAH
2018-02-03 00:00:00,283658.24,298991.66,274184.63,283945.97,UAH
2018-02-04 00:00:00,283945.97,288480.22,257556.13,264689.54,UAH
2018-02-05 00:00:00,264689.54,267132.02,217544.31,221186.83,UAH
2018-02-06 00:00:00,221186.83,252169.85,176683.13,234998.31,UAH
2018-02-07 00:00:00,234998.31,261695.59,223337.03,238876.35,UAH
2018-02-08 00:00:00,238876.35,260035.83,232142.31,245994.44,UAH
2018-02-09 00:00:00,245994.44,267955.13,236252.02,255087.21,UAH
2018-02-10 00:00:00,255087.21,276971.08,245316.25,254419.57,UAH
2018-02-11 00:00:00,254419.57,264965.86,236769.0,247009.25,UAH
2018-02-12 00:00:00,247009.25,255534.96,245353.55,252271.35,UAH
2018-02-13 00:00:00,252271.35,253982.27,239954.62,245177.9,UAH
2018-02-14 00:00:00,245177.9,257124.59,241294.93,256999.0,UAH
2018-02-15 00:00:00,256999.0,279791.6,253678.86,276200.0,UAH
2018-02-16 00:00:00,276200.0,285348.0,267500.0,274500.0,UAH
2018-02-17 00:00:00,274500.0,334467.62,274500.0,326000.0,UAH
2018-02-18 00:00:00,327997.97,331000.0,295379.78,315653.73,UAH
2018-02-19 00:00:00,315653.73,329000.0,311000.0,321626.0,UAH
2018-02-20 00:00:00,321626.0,345889.0,320000.0,337319.23,UAH
2018-02-21 00:00:00,337319.23,338817.41,273250.0,305260.0,UAH
2018-02-22 00:00:00,305260.0,319403.0,290000.0,296413.61,UAH
2018-02-23 00:00:00,296413.61,308998.0,290400.0,305000.0,UAH
2018-02-24 00:00:00,305000.0,307000.0,284000.0,289304.0,UAH
2018-02-25 00:00:00,289304.0,292000.0,281141.0,288580.0,UAH
2018-02-26 00:00:00,288580.0,305423.38,277380.0,296500.0,UAH
2018-02-27 00:00:00,296500.0,306588.12,294565.0,299600.0,UAH
2018-02-28 00:00:00,299600.0,309000.0,296450.0,300585.24,UAH
2018-03-01 00:00:00,300585.24,328190.0,292000.0,303500.0,UAH
2018-03-02 00:00:00,303500.0,308660.0,296707.2,303590.0,UAH
2018-03-03 00:00:00,303590.0,318000.0,302693.01,311612.0,UAH
2018-03-04 00:00:00,311612.0,315615.0,302960.0,307987.0,UAH
2018-03-05 00:00:00,307987.0,311998.0,302007.0,310499.9,UAH
2018-03-06 00:00:00,310499.9,310499.9,286425.0,288300.0,UAH
2018-03-07 00:00:00,288300.0,295027.13,276005.0,283360.0,UAH
2018-03-08 00:00:00,283360.0,285806.51,259022.0,259125.5,UAH
2018-03-09 00:00:00,259125.5,261901.33,227520.0,258020.0,UAH
2018-03-10 00:00:00,258020.0,272983.0,244592.09,248528.99,UAH
2018-03-11 00:00:00,248528.99,266000.0,242050.0,261295.0,UAH
2018-03-12 00:00:00,261295.0,266516.8,242041.75,250336.0,UAH
2018-03-13 00:00:00,250336.0,262789.99,246307.23,256260.0,UAH
2018-03-14 00:00:00,256260.0,256468.15,208000.0,227276.0,UAH
2018-03-15 00:00:00,227276.0,236137.77,213929.67,231898.0,UAH
2018-03-16 00:00:00,231898.0,236523.67,222002.0,227576.05,UAH
2018-03-17 00:00:00,227774.93,230432.55,214001.0,219432.29,UAH
2018-03-18 00:00:00,219432.29,226196.46,204000.0,224835.0,UAH
2018-03-19 00:00:00,224835.0,239999.0,223240.0,237320.41,UAH
2018-03-20 00:00:00,237320.41,247099.0,227000.0,242347.95,UAH
2018-03-21 00:00:00,242347.95,252000.0,239430.23,240660.41,UAH
2018-03-22 00:00:00,240660.41,247000.0,228000.0,232994.0,UAH
2018-03-23 00:00:00,232994.0,238001.0,224417.67,238001.0,UAH
2018-03-24 00:00:00,238001.0,239178.84,227500.0,227701.0,UAH
2018-03-25 00:00:00,227701.0,232860.57,224417.67,227660.0,UAH
2018-03-26 00:00:00,227660.0,229628.85,211500.0,222200.0,UAH
2018-03-27 00:00:00,222200.0,225500.0,213293.28,215060.0,UAH
2018-03-28 00:00:00,215060.0,219400.58,211500.0,217390.0,UAH
2018-03-29 00:00:00,217390.0,220000.0,194450.0,198287.0,UAH
2018-03-30 00:00:00,198287.0,202483.87,186688.02,193000.0,UAH
2018-03-31 00:00:00,193000.0,198700.0,189106.12,190585.0,UAH
2018-04-01 00:00:00,190585.0,191615.0,179999.0,184836.43,UAH
2018-04-02 00:00:00,184836.43,192822.45,184735.84,189160.0,UAH
2018-04-03 00:00:00,189160.0,207000.0,187107.0,198797.0,UAH
2018-04-04 00:00:00,198797.0,198982.04,181000.0,183352.0,UAH
2018-04-05 00:00:00,183352.0,186598.96,178277.84,182814.54,UAH
2018-04-06 00:00:00,182814.54,183617.61,174952.8,177010.0,UAH
2018-04-07 00:00:00,177010.0,184000.0,176342.93,179000.0,UAH
2018-04-08 00:00:00,179000.0,181000.3,178850.0,179637.0,UAH
2018-04-09 00:00:00,179637.0,182500.0,171900.0,172973.85,UAH
2018-04-10 00:00:00,172973.85,175464.16,171113.0,173820.0,UAH
2018-04-11 00:00:00,173820.0,174852.15,169988.0,172444.49,UAH
2018-04-12 00:00:00,172444.49,194832.0,168278.13,194810.0,UAH
2018-04-13 00:00:00,194810.0,217870.0,187575.49,200798.37,UAH
2018-04-14 00:00:00,200798.37,206490.78,196242.14,200717.0,UAH
2018-04-15 00:00:00,200717.0,210000.0,200717.0,207600.06,UAH
2018-04-16 00:00:00,207600.06,212343.85,197618.24,202541.0,UAH
2018-04-17 00:00:00,202541.0,205000.0,198399.0,199459.0,UAH
2018-04-18 00:00:00,199459.0,204200.0,198013.13,202600.0,UAH
2018-04-19 00:00:00,202600.0,205624.42,200900.0,204066.07,UAH
2018-04-20 00:00:00,204066.07,222211.02,203500.11,220810.0,UAH
2018-04-21 00:00:00,220810.0,228898.0,215000.0,221575.0,UAH
2018-04-22 00:00:00,221575.0,226127.03,219456.44,220870.0,UAH
2018-04-23 00:00:00,220870.0,224861.51,219099.0,222930.0,UAH
