ts,o,h,l,c,fiat
2015-05-11 00:00:00,28983.81,29444.6,28747.67,29301.38,JPY
2015-05-12 00:00:00,29301.38,29621.28,28998.66,29615.93,JPY
2015-05-13 00:00:00,29615.93,29608.81,28370.67,28600.77,JPY
2015-05-14 00:00:00,28600.77,29703.94,28347.43,28808.17,JPY
2015-05-15 00:00:00,28808.17,29077.71,28409.89,28616.38,JPY
2015-05-16 00:00:00,28616.38,29308.41,28556.68,28650.56,JPY
2015-05-17 00:00:00,28650.56,28937.17,28637.45,28869.64,JPY
2015-05-18 00:00:00,28869.64,28989.87,28376.64,28583.29,JPY
2015-05-19 00:00:00,28583.29,29585.45,28352.83,28678.2,JPY
2015-05-20 00:00:00,28678.2,28974.27,28459.16,28798.23,JPY
2015-05-21 00:00:00,28798.23,28930.0,28449.95,28678.95,JPY
2015-05-22 00:00:00,28678.95,29117.94,28476.54,29117.94,JPY
2015-05-23 00:00:00,29117.94,29830.95,28730.71,29004.63,JPY
2015-05-24 00:00:00,29004.63,29300.37,28940.44,29185.45,JPY
2015-05-25 00:00:00,29185.45,29521.38,28704.98,28892.87,JPY
2015-05-26 00:00:00,28892.87,29549.84,28748.5,29387.76,JPY
2015-05-27 00:00:00,29387.76,29689.32,28588.2,29340.86,JPY
2015-05-28 00:00:00,29340.86,29707.18,29200.7,29589.1,JPY
2015-05-29 00:00:00,29589.1,29706.48,29351.36,29591.79,JPY
2015-05-30 00:00:00,29591.79,29632.66,29114.33,29372.42,JPY
2015-05-31 00:00:00,29372.42,29150.91,28619.81,28673.86,JPY
2015-06-01 00:00:00,28673.86,28961.98,28114.87,28383.8,JPY
2015-06-02 00:00:00,28383.8,28590.13,28145.68,28416.81,JPY
2015-06-03 00:00:00,28416.81,28632.69,28133.99,28438.35,JPY
2015-06-04 00:00:00,28438.35,28544.19,28197.21,28240.11,JPY
2015-06-05 00:00:00,28240.11,28589.38,27949.71,28525.61,JPY
2015-06-06 00:00:00,28525.61,28675.05,28420.37,28568.81,JPY
2015-06-07 00:00:00,28568.81,28629.04,28340.69,28369.94,JPY
2015-06-08 00:00:00,28369.94,28835.44,28190.45,28777.84,JPY
2015-06-09 00:00:00,28777.84,29132.86,28655.9,28838.02,JPY
2015-06-10 00:00:00,28838.02,28930.61,28350.23,28544.84,JPY
2015-06-11 00:00:00,28544.84,28893.01,28455.2,28748.92,JPY
2015-06-12 00:00:00,28748.92,28853.33,28613.97,28618.97,JPY
2015-06-13 00:00:00,28618.97,29139.47,28645.26,28853.54,JPY
2015-06-14 00:00:00,28853.54,29580.31,28985.59,29237.45,JPY
2015-06-15 00:00:00,29237.45,29413.58,28691.89,29117.89,JPY
2015-06-16 00:00:00,29117.89,31196.55,29188.32,30345.15,JPY
2015-06-17 00:00:00,30345.15,32133.08,30616.22,30937.58,JPY
2015-06-18 00:00:00,30937.58,31341.24,30250.46,30992.75,JPY
2015-06-19 00:00:00,30992.75,31281.91,30213.22,30365.81,JPY
2015-06-20 00:00:00,30365.81,30363.42,29747.22,30142.62,JPY
2015-06-21 00:00:00,30142.62,30352.66,29893.17,30081.13,JPY
2015-06-22 00:00:00,30081.13,30776.83,30103.26,30588.52,JPY
2015-06-23 00:00:00,30588.52,30771.22,30138.53,30307.27,JPY
2015-06-24 00:00:00,30307.27,30487.23,29949.02,30041.71,JPY
2015-06-25 00:00:00,30041.71,30647.73,29952.92,30048.72,JPY
2015-06-26 00:00:00,30048.72,30364.71,29942.8,30109.5,JPY
2015-06-27 00:00:00,30109.5,31012.51,30115.09,30974.97,JPY
2015-06-28 00:00:00,30974.97,31423.23,30588.68,30774.14,JPY
2015-06-29 00:00:00,30774.14,31653.38,30646.3,31648.5,JPY
2015-06-30 00:00:00,31648.5,33136.41,31470.51,32662.13,JPY
2015-07-01 00:00:00,32662.13,32863.56,31303.13,32024.32,JPY
2015-07-02 00:00:00,32024.32,32729.05,31304.57,31935.79,JPY
2015-07-03 00:00:00,31935.79,32662.79,31209.46,31572.3,JPY
2015-07-04 00:00:00,31572.3,32273.24,31352.6,31923.5,JPY
2015-07-05 00:00:00,31923.5,34034.34,31972.16,32804.99,JPY
2015-07-06 00:00:00,32804.99,34584.22,32987.22,33776.02,JPY
2015-07-07 00:00:00,33776.02,33789.8,32615.71,32885.08,JPY
2015-07-08 00:00:00,32885.08,33735.6,32541.81,32848.7,JPY
2015-07-09 00:00:00,32848.7,33650.38,32830.32,33284.12,JPY
2015-07-10 00:00:00,33284.12,36769.4,32947.72,34553.08,JPY
2015-07-11 00:00:00,34553.08,36894.43,35016.92,36252.07,JPY
2015-07-12 00:00:00,36252.07,38945.89,36127.94,38369.81,JPY
2015-07-13 00:00:00,38369.81,38738.6,34822.21,35897.34,JPY
2015-07-14 00:00:00,35897.34,37104.75,35626.6,36149.54,JPY
2015-07-15 00:00:00,36149.54,36479.73,35464.89,35618.26,JPY
2015-07-16 00:00:00,35618.26,36368.21,34271.28,34768.14,JPY
2015-07-17 00:00:00,34768.14,35011.78,33980.4,34704.67,JPY
2015-07-18 00:00:00,34704.67,35298.32,34365.27,34535.16,JPY
2015-07-19 00:00:00,34535.16,34775.71,34110.58,34358.06,JPY
2015-07-20 00:00:00,34358.06,34798.98,33974.25,34603.32,JPY
2015-07-21 00:00:00,34603.32,35293.09,34303.26,34517.94,JPY
2015-07-22 00:00:00,34517.94,34855.43,34099.44,34390.93,JPY
2015-07-23 00:00:00,34390.93,34792.97,34227.99,34337.28,JPY
2015-07-24 00:00:00,34337.28,35759.97,34274.83,35339.62,JPY
2015-07-25 00:00:00,35339.62,36258.62,35420.21,35900.13,JPY
2015-07-26 00:00:00,35900.13,36595.65,35640.56,35965.84,JPY
2015-07-27 00:00:00,35965.84,36664.6,35459.84,36375.65,JPY
2015-07-28 00:00:00,36375.65,36855.47,36273.02,36467.05,JPY
2015-07-29 00:00:00,36467.05,36577.35,35714.63,36257.02,JPY
2015-07-30 00:00:00,36257.02,36244.45,35629.74,35953.58,JPY
2015-07-31 00:00:00,35953.58,36015.11,35147.72,35424.69,JPY
2015-08-01 00:00:00,35424.69,35508.75,34283.06,34800.2,JPY
2015-08-02 00:00:00,34800.2,35003.17,34115.13,34919.92,JPY
2015-08-03 00:00:00,34919.92,35433.66,34682.13,35178.86,JPY
2015-08-04 00:00:00,35178.86,35656.59,34979.51,35457.19,JPY
2015-08-05 00:00:00,35457.19,35830.58,35075.29,35357.19,JPY
2015-08-06 00:00:00,35357.19,35325.84,34617.02,34675.49,JPY
2015-08-07 00:00:00,34675.49,35003.28,34353.72,34655.32,JPY
2015-08-08 00:00:00,34655.32,34941.49,32474.34,32874.5,JPY
2015-08-09 00:00:00,32874.5,33347.04,32297.34,33024.1,JPY
2015-08-10 00:00:00,33024.1,33368.62,32684.95,33160.2,JPY
2015-08-11 00:00:00,33160.2,33776.42,33003.94,33612.16,JPY
2015-08-12 00:00:00,33612.16,34135.78,33286.92,33470.54,JPY
2015-08-13 00:00:00,33470.54,33760.81,32866.94,33247.82,JPY
2015-08-14 00:00:00,33247.82,33405.36,32819.92,33237.75,JPY
2015-08-15 00:00:00,33237.75,33580.12,32704.06,33165.25,JPY
2015-08-16 00:00:00,33165.25,32788.41,31912.76,32377.4,JPY
2015-08-17 00:00:00,32377.4,32621.87,32196.09,32308.06,JPY
2015-08-18 00:00:00,32308.06,32275.43,31062.69,31259.95,JPY
2015-08-19 00:00:00,31259.95,31160.07,27160.38,29055.04,JPY
2015-08-20 00:00:00,29055.04,29804.74,28592.15,29395.97,JPY
2015-08-21 00:00:00,29395.97,29761.12,28943.52,29417.65,JPY
2015-08-22 00:00:00,29417.65,29272.66,28037.31,28630.75,JPY
2015-08-23 00:00:00,28630.75,29139.9,28214.47,28665.48,JPY
2015-08-24 00:00:00,28665.48,28587.54,25736.97,26862.82,JPY
2015-08-25 00:00:00,26862.82,27817.72,23891.11,27333.58,JPY
2015-08-26 00:00:00,27333.58,28545.7,26781.51,27913.98,JPY
2015-08-27 00:00:00,27913.98,28576.36,27556.19,27754.68,JPY
2015-08-28 00:00:00,27754.68,28947.14,27338.74,28628.14,JPY
2015-08-29 00:00:00,28628.14,28824.97,28161.5,28339.1,JPY
2015-08-30 00:00:00,28339.1,28745.42,28004.3,28299.89,JPY
2015-08-31 00:00:00,28299.89,28714.94,27820.76,28438.28,JPY
2015-09-01 00:00:00,28438.28,28512.68,27701.41,27805.91,JPY
2015-09-02 00:00:00,27805.91,28309.69,27706.93,28070.2,JPY
2015-09-03 00:00:00,28070.2,28217.46,27601.54,27627.71,JPY
2015-09-04 00:00:00,27627.71,27961.96,27515.9,27757.54,JPY
2015-09-05 00:00:00,27757.54,28453.13,27706.0,28354.11,JPY
2015-09-06 00:00:00,28354.11,29299.21,28355.77,28964.15,JPY
2015-09-07 00:00:00,28964.15,29190.11,28859.51,28954.4,JPY
2015-09-08 00:00:00,28954.4,29621.75,28874.1,29382.47,JPY
2015-09-09 00:00:00,29382.47,29537.84,28838.64,29035.5,JPY
2015-09-10 00:00:00,29035.5,29324.77,28708.6,29044.41,JPY
2015-09-11 00:00:00,29044.41,29421.97,29052.34,29269.55,JPY
2015-09-12 00:00:00,29269.55,29347.06,28591.97,29003.4,JPY
2015-09-13 00:00:00,29003.4,28766.52,27888.37,28341.92,JPY
2015-09-14 00:00:00,28341.92,28240.77,27557.64,28046.6,JPY
2015-09-15 00:00:00,28046.6,28211.32,27785.48,28007.98,JPY
2015-09-16 00:00:00,28007.98,28084.48,27573.99,27752.07,JPY
2015-09-17 00:00:00,27752.07,28494.15,27734.02,28126.66,JPY
2015-09-18 00:00:00,28126.66,28362.15,27953.74,28163.82,JPY
2015-09-19 00:00:00,28163.82,28283.96,27804.24,27965.92,JPY
2015-09-20 00:00:00,27965.92,28042.2,27817.56,27901.42,JPY
2015-09-21 00:00:00,27901.42,27980.14,27233.21,27436.68,JPY
2015-09-22 00:00:00,27436.68,27979.01,27120.6,27648.51,JPY
2015-09-23 00:00:00,27648.51,27925.19,27614.81,27774.98,JPY
2015-09-24 00:00:00,27774.98,28383.46,27691.31,28194.09,JPY
2015-09-25 00:00:00,28194.09,28802.98,28198.98,28479.47,JPY
2015-09-26 00:00:00,28479.47,28520.84,28272.21,28397.53,JPY
2015-09-27 00:00:00,28397.53,28453.42,28078.21,28186.12,JPY
2015-09-28 00:00:00,28186.12,28803.86,28121.81,28747.92,JPY
2015-09-29 00:00:00,28747.92,28856.04,28521.83,28717.53,JPY
2015-09-30 00:00:00,28717.53,29009.53,28557.45,28834.09,JPY
2015-10-01 00:00:00,28834.09,28918.11,28584.13,28831.48,JPY
2015-10-02 00:00:00,28831.48,29076.72,28654.79,28852.27,JPY
2015-10-03 00:00:00,28852.27,29107.05,28789.57,28975.36,JPY
2015-10-04 00:00:00,28975.36,29096.02,28854.49,28981.49,JPY
2015-10-05 00:00:00,28981.49,29260.18,28808.94,29137.91,JPY
2015-10-06 00:00:00,29137.91,29959.09,29196.72,29697.07,JPY
2015-10-07 00:00:00,29697.07,29936.66,29441.06,29469.91,JPY
2015-10-08 00:00:00,29469.91,29677.79,29274.16,29408.95,JPY
2015-10-09 00:00:00,29408.95,29583.42,29321.13,29520.11,JPY
2015-10-10 00:00:00,29520.11,29707.11,29415.93,29571.66,JPY
2015-10-11 00:00:00,29571.66,30028.9,29538.84,29983.64,JPY
2015-10-12 00:00:00,29983.64,30137.25,29192.65,29862.52,JPY
2015-10-13 00:00:00,29862.52,30174.39,29372.27,29856.4,JPY
2015-10-14 00:00:00,29856.4,30483.26,29937.02,30259.7,JPY
2015-10-15 00:00:00,30259.7,30650.18,30145.68,30318.49,JPY
2015-10-16 00:00:00,30318.49,31870.39,30430.09,31073.87,JPY
2015-10-17 00:00:00,31073.87,32844.38,31252.72,32252.26,JPY
2015-10-18 00:00:00,32252.26,32699.41,31456.78,31796.08,JPY
2015-10-19 00:00:00,31796.08,31945.04,31393.37,31591.93,JPY
2015-10-20 00:00:00,31591.93,32655.28,31632.62,32257.24,JPY
2015-10-21 00:00:00,32257.24,37391.19,31753.79,32147.95,JPY
2015-10-22 00:00:00,32147.95,33463.01,32105.67,33040.66,JPY
2015-10-23 00:00:00,33040.66,33664.39,33082.4,33404.86,JPY
2015-10-24 00:00:00,33404.86,34233.18,33580.75,34146.0,JPY
2015-10-25 00:00:00,34146.0,35873.06,34133.8,35021.03,JPY
2015-10-26 00:00:00,35021.03,35052.32,33957.99,34499.79,JPY
2015-10-27 00:00:00,34499.79,35917.38,34611.98,35507.08,JPY
2015-10-28 00:00:00,35507.08,37123.89,35531.51,36780.83,JPY
2015-10-29 00:00:00,36780.83,38393.22,36552.46,37900.17,JPY
2015-10-30 00:00:00,37900.17,40388.49,37870.12,39374.99,JPY
2015-10-31 00:00:00,39374.99,40296.63,37046.42,38339.36,JPY
2015-11-01 00:00:00,38339.36,39482.51,36939.11,38951.24,JPY
2015-11-02 00:00:00,38951.24,44538.22,38582.51,42914.87,JPY
2015-11-03 00:00:00,42914.87,50663.29,43510.69,47823.52,JPY
2015-11-04 00:00:00,47823.52,62838.9,45793.76,54079.9,JPY
2015-11-05 00:00:00,54079.9,56382.84,45359.94,49335.11,JPY
2015-11-06 00:00:00,49335.11,49967.12,44112.54,46689.41,JPY
2015-11-07 00:00:00,46689.41,49313.86,46289.6,48075.86,JPY
2015-11-08 00:00:00,48075.86,49016.67,46365.85,47350.85,JPY
2015-11-09 00:00:00,47350.85,48649.87,45656.23,47648.52,JPY
2015-11-10 00:00:00,47648.52,48188.28,40922.03,43718.35,JPY
2015-11-11 00:00:00,43718.35,42532.16,37319.25,39711.36,JPY
2015-11-12 00:00:00,39711.36,43640.07,38253.33,41494.36,JPY
2015-11-13 00:00:00,41494.36,42664.61,40584.51,41703.14,JPY
2015-11-14 00:00:00,41703.14,42314.72,40920.58,41479.18,JPY
2015-11-15 00:00:00,41479.18,41758.7,39128.43,40137.56,JPY
2015-11-16 00:00:00,40137.56,41352.93,39296.69,40448.04,JPY
2015-11-17 00:00:00,40448.04,42251.61,41021.19,41478.17,JPY
2015-11-18 00:00:00,41478.17,41793.65,40390.53,41569.18,JPY
2015-11-19 00:00:00,41569.18,41739.1,40050.76,40467.92,JPY
2015-11-20 00:00:00,40467.92,40316.21,38556.58,39886.37,JPY
2015-11-21 00:00:00,39886.37,40820.07,39629.56,40379.68,JPY
2015-11-22 00:00:00,40379.68,40679.5,39799.49,40162.48,JPY
2015-11-23 00:00:00,40162.48,40446.56,39776.88,39950.11,JPY
2015-11-24 00:00:00,39950.11,40039.13,39182.11,39266.3,JPY
2015-11-25 00:00:00,39266.3,40670.36,38852.44,40283.91,JPY
2015-11-26 00:00:00,40283.91,45329.44,40230.3,43380.09,JPY
2015-11-27 00:00:00,43380.09,44762.66,42746.23,44108.94,JPY
2015-11-28 00:00:00,44108.94,44401.23,43149.87,43800.35,JPY
2015-11-29 00:00:00,43800.35,45827.78,43545.89,44782.29,JPY
2015-11-30 00:00:00,44782.29,47300.45,45370.03,46406.12,JPY
2015-12-01 00:00:00,46406.12,46822.55,43680.4,44699.66,JPY
2015-12-02 00:00:00,44699.66,44840.3,42775.37,44006.2,JPY
2015-12-03 00:00:00,44006.2,45765.15,43870.31,44544.28,JPY
2015-12-04 00:00:00,44544.28,44888.19,43540.35,44554.72,JPY
2015-12-05 00:00:00,44554.72,48247.28,44636.73,47230.15,JPY
2015-12-06 00:00:00,47230.15,50032.99,47590.05,48967.8,JPY
2015-12-07 00:00:00,48967.8,49716.56,47438.85,48866.26,JPY
2015-12-08 00:00:00,48866.26,50641.27,48008.04,50138.67,JPY
2015-12-09 00:00:00,50138.67,52145.34,49325.04,51224.0,JPY
2015-12-10 00:00:00,51224.0,51290.92,50060.57,50563.1,JPY
2015-12-11 00:00:00,50563.1,54947.65,50438.91,54442.39,JPY
2015-12-12 00:00:00,54442.39,57356.22,49263.29,52076.04,JPY
2015-12-13 00:00:00,52076.04,53558.78,51104.82,53214.38,JPY
2015-12-14 00:00:00,53214.38,54213.82,51729.66,53700.32,JPY
2015-12-15 00:00:00,53700.32,56789.27,53567.65,56366.26,JPY
2015-12-16 00:00:00,56366.26,56741.64,53638.62,55647.32,JPY
2015-12-17 00:00:00,55647.32,56108.21,54894.3,55847.76,JPY
2015-12-18 00:00:00,55847.76,56864.91,55297.52,56192.4,JPY
2015-12-19 00:00:00,56192.4,56680.59,55189.46,56020.48,JPY
2015-12-20 00:00:00,56020.48,56135.62,52495.09,53314.6,JPY
2015-12-21 00:00:00,53314.6,53990.8,51523.51,52930.11,JPY
2015-12-22 00:00:00,52930.11,53708.9,52551.93,52868.65,JPY
2015-12-23 00:00:00,52868.65,53809.93,52724.94,53471.5,JPY
2015-12-24 00:00:00,53471.5,55298.27,53344.91,54936.76,JPY
2015-12-25 00:00:00,54936.76,55362.94,53862.15,54979.08,JPY
2015-12-26 00:00:00,54979.08,55291.82,48972.74,50036.15,JPY
2015-12-27 00:00:00,50036.15,52573.33,49173.85,50815.16,JPY
2015-12-28 00:00:00,50815.16,52000.28,50416.64,51308.6,JPY
2015-12-29 00:00:00,51308.6,52100.43,50519.22,51600.64,JPY
2015-12-30 00:00:00,51600.64,52307.85,50787.59,51525.34,JPY
2015-12-31 00:00:00,51525.34,52059.11,49984.49,51564.74,JPY
2016-01-01 00:00:00,51564.74,52501.47,51335.01,52243.74,JPY
2016-01-02 00:00:00,52243.74,52448.6,51871.01,52125.71,JPY
2016-01-03 00:00:00,52125.71,52178.77,50857.01,51628.64,JPY
2016-01-04 00:00:00,51628.64,51960.14,51190.94,51639.59,JPY
2016-01-05 00:00:00,51639.59,51981.01,51056.17,51548.5,JPY
2016-01-06 00:00:00,51548.5,51632.72,50632.39,51243.63,JPY
2016-01-07 00:00:00,51243.63,54032.04,50884.34,53866.19,JPY
2016-01-08 00:00:00,53866.19,54801.69,52726.36,53478.66,JPY
2016-01-09 00:00:00,53478.66,53703.67,52542.41,52852.76,JPY
2016-01-10 00:00:00,52852.76,52925.15,51811.44,52419.49,JPY
2016-01-11 00:00:00,52419.49,53119.88,52027.26,52815.05,JPY
2016-01-12 00:00:00,52815.05,52891.44,52365.4,52514.3,JPY
2016-01-13 00:00:00,52514.3,52507.26,49726.77,51007.11,JPY
2016-01-14 00:00:00,51007.11,51569.9,50642.46,50977.26,JPY
2016-01-15 00:00:00,50977.26,51114.31,41519.29,44833.1,JPY
2016-01-16 00:00:00,44833.1,45500.21,41195.04,44727.84,JPY
2016-01-17 00:00:00,44727.84,46357.51,44457.82,44745.45,JPY
2016-01-18 00:00:00,44745.45,45852.15,44155.81,45555.08,JPY
2016-01-19 00:00:00,45555.08,46026.16,44863.69,45139.1,JPY
2016-01-20 00:00:00,45139.1,50029.33,44532.95,48653.83,JPY
2016-01-21 00:00:00,48653.83,49902.37,47875.79,48516.44,JPY
2016-01-22 00:00:00,48516.44,48614.46,44438.51,45176.05,JPY
2016-01-23 00:00:00,45176.05,47342.97,45250.81,46103.56,JPY
2016-01-24 00:00:00,46103.56,48325.21,46004.46,47995.2,JPY
2016-01-25 00:00:00,47995.2,48179.37,46008.0,46708.5,JPY
2016-01-26 00:00:00,46708.5,47285.26,46210.03,46504.53,JPY
2016-01-27 00:00:00,46504.53,47117.73,46228.57,46888.27,JPY
2016-01-28 00:00:00,46888.27,46929.15,44855.81,45240.87,JPY
2016-01-29 00:00:00,45240.87,46955.61,43389.62,46143.41,JPY
2016-01-30 00:00:00,46143.41,46572.65,45805.12,46116.6,JPY
2016-01-31 00:00:00,46116.6,46432.06,44959.64,45098.85,JPY
2016-02-01 00:00:00,45098.85,45855.11,44497.98,45095.93,JPY
2016-02-02 00:00:00,45095.93,45542.79,44956.76,45098.99,JPY
2016-02-03 00:00:00,45098.99,45482.0,43976.72,44144.63,JPY
2016-02-04 00:00:00,44144.63,46363.31,44129.92,46306.78,JPY
2016-02-05 00:00:00,46306.78,46335.39,45301.15,45510.0,JPY
2016-02-06 00:00:00,45510.0,45533.7,43719.9,44320.13,JPY
2016-02-07 00:00:00,44320.13,44876.85,44075.64,44347.42,JPY
2016-02-08 00:00:00,44347.42,44786.43,43733.5,43747.05,JPY
2016-02-09 00:00:00,43747.05,44062.01,43236.44,43832.39,JPY
2016-02-10 00:00:00,43832.39,44896.17,43525.75,43942.66,JPY
2016-02-11 00:00:00,43942.66,44008.13,42699.7,43175.84,JPY
2016-02-12 00:00:00,43175.84,43953.47,43059.33,43836.62,JPY
2016-02-13 00:00:00,43836.62,44842.11,43945.65,44659.07,JPY
2016-02-14 00:00:00,44659.07,46202.02,44731.05,46186.05,JPY
2016-02-15 00:00:00,46186.05,46655.37,45389.54,45863.77,JPY
2016-02-16 00:00:00,45863.77,46700.63,45749.82,46640.67,JPY
2016-02-17 00:00:00,46640.67,48355.02,46478.83,47897.5,JPY
2016-02-18 00:00:00,47897.5,49051.81,47655.04,48394.32,JPY
2016-02-19 00:00:00,48394.32,48450.13,47484.8,47926.25,JPY
2016-02-20 00:00:00,47926.25,50413.65,47888.06,50156.66,JPY
2016-02-21 00:00:00,50156.66,51178.22,48627.49,50009.58,JPY
2016-02-22 00:00:00,50009.58,50545.56,49385.78,50125.42,JPY
2016-02-23 00:00:00,50125.42,50385.68,47085.48,47611.19,JPY
2016-02-24 00:00:00,47611.19,48135.66,39448.15,47868.27,JPY
2016-02-25 00:00:00,47868.27,48456.48,47453.38,48225.54,JPY
2016-02-26 00:00:00,48225.54,49563.07,47776.11,49450.92,JPY
2016-02-27 00:00:00,49450.92,50372.29,49556.65,49815.66,JPY
2016-02-28 00:00:00,49815.66,50277.11,48700.36,49733.27,JPY
2016-02-29 00:00:00,49733.27,50506.75,49402.25,49947.73,JPY
2016-03-01 00:00:00,49947.73,50209.91,48930.66,49715.87,JPY
2016-03-02 00:00:00,49715.87,50132.55,48512.38,48644.79,JPY
2016-03-03 00:00:00,48644.79,48909.86,47929.89,48367.9,JPY
2016-03-04 00:00:00,48367.9,48811.81,46976.34,47177.18,JPY
2016-03-05 00:00:00,47177.18,47262.5,44167.52,45808.32,JPY
2016-03-06 00:00:00,45808.32,47224.5,45195.33,46625.19,JPY
2016-03-07 00:00:00,46625.19,47565.07,46345.09,47500.73,JPY
2016-03-08 00:00:00,47500.73,47755.99,46646.3,47232.65,JPY
2016-03-09 00:00:00,47232.65,47625.83,46604.69,47260.15,JPY
2016-03-10 00:00:00,47260.15,47847.44,47013.39,47596.11,JPY
2016-03-11 00:00:00,47596.11,48461.52,47276.21,48107.1,JPY
2016-03-12 00:00:00,48107.1,48177.37,46606.03,46951.13,JPY
2016-03-13 00:00:00,46951.13,47653.71,46872.11,47267.62,JPY
2016-03-14 00:00:00,47267.62,47909.15,47236.43,47665.5,JPY
2016-03-15 00:00:00,47665.5,47960.02,47288.22,47727.81,JPY
2016-03-16 00:00:00,47727.81,47899.82,47453.79,47672.05,JPY
2016-03-17 00:00:00,47672.05,47886.06,47242.0,47411.59,JPY
2016-03-18 00:00:00,47411.59,47576.52,45668.36,46278.71,JPY
2016-03-19 00:00:00,46278.71,46351.59,45768.12,46303.18,JPY
2016-03-20 00:00:00,46303.18,46697.2,46148.4,46594.06,JPY
2016-03-21 00:00:00,46594.06,46651.57,45889.48,46460.82,JPY
2016-03-22 00:00:00,46460.82,47167.64,46301.5,47096.36,JPY
2016-03-23 00:00:00,47096.36,47645.91,47046.43,47368.93,JPY
2016-03-24 00:00:00,47368.93,47676.89,47186.61,47474.34,JPY
2016-03-25 00:00:00,47474.34,47812.57,47298.74,47698.76,JPY
2016-03-26 00:00:00,47698.76,47963.83,47567.99,47781.32,JPY
2016-03-27 00:00:00,47781.32,49180.93,47675.05,48954.17,JPY
2016-03-28 00:00:00,48954.17,49144.35,48616.11,48826.07,JPY
2016-03-29 00:00:00,48826.07,49189.81,47064.48,47873.44,JPY
2016-03-30 00:00:00,47873.44,47903.45,46860.84,47461.55,JPY
2016-03-31 00:00:00,47461.55,48080.1,47089.42,47429.46,JPY
2016-04-01 00:00:00,47429.46,47634.84,47194.84,47347.21,JPY
2016-04-02 00:00:00,47347.21,48107.17,47381.0,47715.61,JPY
2016-04-03 00:00:00,47715.61,47819.22,47561.76,47703.13,JPY
2016-04-04 00:00:00,47703.13,47740.12,47291.59,47389.81,JPY
2016-04-05 00:00:00,47389.81,47608.95,47131.28,47499.79,JPY
2016-04-06 00:00:00,47499.79,47663.84,47003.79,47099.37,JPY
2016-04-07 00:00:00,47099.37,47119.02,46340.33,46389.67,JPY
2016-04-08 00:00:00,46389.67,46997.08,45848.51,46078.33,JPY
2016-04-09 00:00:00,46078.33,46212.47,45485.43,45967.91,JPY
2016-04-10 00:00:00,45967.91,46346.42,45848.87,46116.8,JPY
2016-04-11 00:00:00,46116.8,46334.53,45798.76,45962.61,JPY
2016-04-12 00:00:00,45962.61,46795.7,45968.23,46665.79,JPY
2016-04-13 00:00:00,46665.79,46794.73,46305.56,46575.0,JPY
2016-04-14 00:00:00,46575.0,46673.41,46390.05,46551.47,JPY
2016-04-15 00:00:00,46551.47,47147.82,46466.04,47035.69,JPY
2016-04-16 00:00:00,47035.69,47302.18,46924.91,47125.21,JPY
2016-04-17 00:00:00,47125.21,47221.24,46338.3,46805.71,JPY
2016-04-18 00:00:00,46805.71,46878.05,46464.68,46820.57,JPY
2016-04-19 00:00:00,46820.57,47705.55,46622.82,47647.45,JPY
2016-04-20 00:00:00,47647.45,48767.09,46061.52,48440.23,JPY
2016-04-21 00:00:00,48440.23,49438.6,48315.9,49261.98,JPY
2016-04-22 00:00:00,49261.98,50033.63,48730.45,49788.17,JPY
2016-04-23 00:00:00,49788.17,50481.32,49593.78,50304.19,JPY
2016-04-24 00:00:00,50304.19,52061.8,50215.2,51458.91,JPY
2016-04-25 00:00:00,51458.91,51918.24,50477.54,51415.66,JPY
2016-04-26 00:00:00,51415.66,52237.32,51157.33,51848.78,JPY
2016-04-27 00:00:00,51848.78,52041.78,49915.54,50276.14,JPY
2016-04-28 00:00:00,50276.14,50080.72,48151.26,49181.16,JPY
2016-04-29 00:00:00,49181.16,49282.7,48425.6,49071.76,JPY
2016-04-30 00:00:00,49071.76,49200.89,47650.84,47770.92,JPY
2016-05-01 00:00:00,47770.92,48594.05,47748.89,48308.74,JPY
2016-05-02 00:00:00,48308.74,48547.88,46804.79,47774.42,JPY
2016-05-03 00:00:00,47774.42,48653.19,47183.14,48606.08,JPY
2016-05-04 00:00:00,48606.08,48608.6,47841.48,48047.76,JPY
2016-05-05 00:00:00,48047.76,48521.16,48003.46,48368.45,JPY
2016-05-06 00:00:00,48368.45,49635.33,48087.82,49475.08,JPY
2016-05-07 00:00:00,49475.08,49577.74,48994.61,49365.18,JPY
2016-05-08 00:00:00,49365.18,49449.02,48842.67,49288.47,JPY
2016-05-09 00:00:00,49288.47,50216.15,49067.18,49810.92,JPY
2016-05-10 00:00:00,49810.92,50196.01,48752.23,49147.09,JPY
2016-05-11 00:00:00,49147.09,49506.05,48927.51,49116.48,JPY
2016-05-12 00:00:00,49116.48,49948.72,48706.84,49629.2,JPY
2016-05-13 00:00:00,49629.2,50001.5,49314.67,49637.65,JPY
2016-05-14 00:00:00,49637.65,49840.75,49441.81,49647.76,JPY
2016-05-15 00:00:00,49647.76,49893.92,49499.26,49730.37,JPY
2016-05-16 00:00:00,49730.37,49935.78,49150.05,49555.57,JPY
2016-05-17 00:00:00,49555.57,49648.08,49317.81,49350.05,JPY
2016-05-18 00:00:00,49350.05,49846.23,49261.64,49662.73,JPY
2016-05-19 00:00:00,49662.73,49844.61,48485.66,48514.18,JPY
2016-05-20 00:00:00,48514.18,49020.73,47732.23,48668.98,JPY
2016-05-21 00:00:00,48668.98,48833.14,48433.92,48763.54,JPY
